index,path,x,y,source_field,source_value,target_field,target_value,type
47, 8, 496.57838931927944, 223.1765578153358, Calvados, 25, 32P, 0, ribbon 
47, 9, 464.8283184339617, 185.5642303835865, Calvados, 25, 32P, 0, ribbon 
47, 10, 434.1726958175838, 146.90619666007555, Calvados, 25, 32P, 0, ribbon 
47, 11, 419.2553026102472, 127.18503993890943, Calvados, 25, 32P, 0, ribbon 
47, 12, 434.19007044574073, 146.8841482253912, Calvados, 25, 32P, 0, ribbon 
47, 13, 464.9846900873742, 185.36579447142736, Calvados, 25, 32P, 0, ribbon 
47, 14, 497.0127550232029, 222.6253469482271, Calvados, 25, 32P, 0, ribbon 
47, 15, 530.2742652532269, 258.66280565579035, Calvados, 25, 32P, 0, ribbon 
47, 16, 564.7692207774461, 293.4781705941171, Calvados, 25, 32P, 0, ribbon 
47, 17, 600.4976215958606, 327.0714417632075, Calvados, 25, 32P, 0, ribbon 
47, 18, 637.4594677084702, 359.4426191630613, Calvados, 25, 32P, 0, ribbon 
47, 19, 675.6547591152753, 390.5917027936787, Calvados, 25, 32P, 0, ribbon 
47, 20, 695.2149468040009, 405.7079594455237, Calvados, 25, 32P, 0, ribbon 
47, 21, 695.2149468040009, 405.7079594455237, Calvados, 25, 32P, 0, ribbon 
48, 0, 690.7670419958247, 411.3523587247169, Calvados, 25, 67Ga, 0, ribbon 
48, 1, 688.4670013891825, 414.11309258325554, Calvados, 25, 67Ga, 0, ribbon 
48, 2, 686.1172397986409, 416.8316323930618, Calvados, 25, 67Ga, 0, ribbon 
48, 3, 667.7097815918198, 400.33344053304006, Calvados, 25, 67Ga, 0, ribbon 
48, 4, 631.9130457862317, 366.4716299476622, Calvados, 25, 67Ga, 0, ribbon 
48, 5, 597.4738841247156, 331.4559168751721, Calvados, 25, 67Ga, 0, ribbon 
48, 6, 564.3922966072716, 295.2863013155696, Calvados, 25, 67Ga, 0, ribbon 
48, 7, 532.6682832338998, 257.9627832688547, Calvados, 25, 67Ga, 0, ribbon 
48, 8, 502.3018440046, 219.48536273502754, Calvados, 25, 67Ga, 0, ribbon 
48, 9, 473.29297891937233, 179.854039714088, Calvados, 25, 67Ga, 0, ribbon 
48, 10, 445.64168797821674, 139.06881420603608, Calvados, 25, 67Ga, 0, ribbon 
48, 11, 432.325132811666, 118.243488019343, Calvados, 25, 67Ga, 0, ribbon 
48, 12, 445.6598512680495, 139.0474107932691, Calvados, 25, 67Ga, 0, ribbon 
48, 13, 473.4564485278671, 179.66140899918526, Calvados, 25, 67Ga, 0, ribbon 
48, 14, 502.7559262504188, 218.95027741585324, Calvados, 25, 67Ga, 0, ribbon 
48, 15, 533.5582844357045, 256.9140160432731, Calvados, 25, 67Ga, 0, ribbon 
48, 16, 565.8635230837243, 293.55262488144484, Calvados, 25, 67Ga, 0, ribbon 
48, 17, 599.6716421944783, 328.86610393036847, Calvados, 25, 67Ga, 0, ribbon 
48, 18, 634.9826417679662, 362.8544531900439, Calvados, 25, 67Ga, 0, ribbon 
48, 19, 671.7965218041884, 395.51767266047125, Calvados, 25, 67Ga, 0, ribbon 
48, 20, 690.7670419958247, 411.3523587247169, Calvados, 25, 67Ga, 0, ribbon 
48, 21, 690.7670419958247, 411.3523587247169, Calvados, 25, 67Ga, 0, ribbon 
49, 0, 686.1172397986409, 416.8316323930618, Calvados, 25, 57Co, 0, ribbon 
49, 1, 683.7185311163063, 419.50708280133995, Calvados, 25, 57Co, 0, ribbon 
49, 2, 681.2716653578872, 422.1385626493086, Calvados, 25, 57Co, 0, ribbon 
49, 3, 663.5046579248726, 404.96699844290674, Calvados, 25, 57Co, 0, ribbon 
49, 4, 629.197347479172, 369.69840677867364, Calvados, 25, 57Co, 0, ribbon 
49, 5, 596.5256429272423, 333.19586411253465, Calvados, 25, 57Co, 0, ribbon 
49, 6, 565.4895442690837, 295.45937044448965, Calvados, 25, 57Co, 0, ribbon 
49, 7, 536.0890515046963, 256.48892577453876, Calvados, 25, 57Co, 0, ribbon 
49, 8, 508.32416463407986, 216.28453010268186, Calvados, 25, 57Co, 0, ribbon 
49, 9, 482.1948836572346, 174.84618342891906, Calvados, 25, 57Co, 0, ribbon 
49, 10, 457.7012085741603, 132.17388575325032, Calvados, 25, 57Co, 0, ribbon 
49, 11, 446.0677232427874, 110.37500528970122, Calvados, 25, 57Co, 0, ribbon 
49, 12, 457.7201365993195, 132.15315555693684, Calvados, 25, 57Co, 0, ribbon 
49, 13, 482.3652358836673, 174.6596116620979, Calvados, 25, 57Co, 0, ribbon 
49, 14, 508.79736526305976, 215.76627519484526, Calvados, 25, 57Co, 0, ribbon 
49, 15, 537.0165247374968, 255.473146155179, Calvados, 25, 57Co, 0, ribbon 
49, 16, 567.0227143069785, 293.7802245430991, Calvados, 25, 57Co, 0, ribbon 
49, 17, 598.8159339715048, 330.6875103586055, Calvados, 25, 57Co, 0, ribbon 
49, 18, 632.3961837310758, 366.19500360169826, Calvados, 25, 57Co, 0, ribbon 
49, 19, 667.7634635856914, 400.30270427237735, Calvados, 25, 57Co, 0, ribbon 
49, 20, 686.1172397986409, 416.8316323930618, Calvados, 25, 57Co, 0, ribbon 
49, 21, 686.1172397986409, 416.8316323930618, Calvados, 25, 57Co, 0, ribbon 
50, 0, 681.2716653578872, 422.1385626493086, Calvados, 25, 133Ba, 0, ribbon 
50, 1, 678.7774483985943, 424.72520525892594, Calvados, 25, 133Ba, 0, ribbon 
50, 2, 676.2367017081356, 427.26615871873855, Calvados, 25, 133Ba, 0, ribbon 
50, 3, 659.1353634865367, 409.4473266988422, Calvados, 25, 133Ba, 0, ribbon 
50, 4, 626.3771839948472, 372.84628957872525, Calvados, 25, 133Ba, 0, ribbon 
50, 5, 595.5450004385024, 334.96075501817603, Calvados, 25, 133Ba, 0, ribbon 
50, 6, 566.638812817502, 295.7907230171946, Calvados, 25, 133Ba, 0, ribbon 
50, 7, 539.6586211318461, 255.33619357578078, Calvados, 25, 133Ba, 0, ribbon 
50, 8, 514.6044253815346, 213.59716669393472, Calvados, 25, 133Ba, 0, ribbon 
50, 9, 491.4762255665677, 170.57364237165638, Calvados, 25, 133Ba, 0, ribbon 
50, 10, 470.2740216869453, 126.26562060894577, Calvados, 25, 133Ba, 0, ribbon 
50, 11, 460.39516822288823, 103.62992318742832, Calvados, 25, 133Ba, 0, ribbon 
50, 12, 470.29368951370213, 126.24559093679954, Calvados, 25, 133Ba, 0, ribbon 
50, 13, 491.6532360073793, 170.3933753223405, Calvados, 25, 133Ba, 0, ribbon 
50, 14, 515.0961210504557, 213.09642489027945, Calvados, 25, 133Ba, 0, ribbon 
50, 15, 540.6223446429314, 254.35473964061646, Calvados, 25, 133Ba, 0, ribbon 
50, 16, 568.2319067848061, 294.1683195733515, Calvados, 25, 133Ba, 0, ribbon 
50, 17, 597.9248074760802, 332.53716468848455, Calvados, 25, 133Ba, 0, ribbon 
50, 18, 629.7010467167536, 369.4612749860156, Calvados, 25, 133Ba, 0, ribbon 
50, 19, 663.5606245068261, 404.94065046594477, Calvados, 25, 133Ba, 0, ribbon 
50, 20, 681.2716653578872, 422.1385626493086, Calvados, 25, 133Ba, 0, ribbon 
50, 21, 681.2716653578872, 422.1385626493086, Calvados, 25, 133Ba, 0, ribbon 
51, 0, 676.2367017081356, 427.26615871873855, Calvados, 25, 123I, 0, ribbon 
51, 1, 673.650262082675, 429.7605861668376, Calvados, 25, 123I, 0, ribbon 
51, 2, 671.0189813647748, 432.2076660620533, Calvados, 25, 123I, 0, ribbon 
51, 3, 654.6073696409077, 413.7686572311784, Calvados, 25, 123I, 0, ribbon 
51, 4, 623.4537118735509, 375.91233613071915, Calvados, 25, 123I, 0, ribbon 
51, 5, 594.5261416800313, 336.7516104453139, Calvados, 25, 123I, 0, ribbon 
51, 6, 567.8246590603486, 296.2864801749627, Calvados, 25, 123I, 0, ribbon 
51, 7, 543.349264014503, 254.5169453196656, Calvados, 25, 123I, 0, ribbon 
51, 8, 521.0999565424944, 211.44300587942251, Calvados, 25, 123I, 0, ribbon 
51, 9, 501.07673664432275, 167.0646618542335, Calvados, 25, 123I, 0, ribbon 
51, 10, 483.27960431998815, 121.38191324409854, Calvados, 25, 123I, 0, ribbon 
51, 11, 475.21582099800975, 98.05138721967634, Calvados, 25, 123I, 0, ribbon 
51, 12, 483.29998604007943, 121.3626104810387, Calvados, 25, 123I, 0, ribbon 
51, 13, 501.26017212514404, 166.89093698669512, Calvados, 25, 123I, 0, ribbon 
51, 14, 521.6094995447756, 210.96043680292695, Calvados, 25, 123I, 0, ribbon 
51, 15, 544.3479682989744, 253.57110992973426, Calvados, 25, 123I, 0, ribbon 
51, 16, 569.47557838774, 294.72295636711704, Calvados, 25, 123I, 0, ribbon 
51, 17, 596.9923298110729, 334.4159761150753, Calvados, 25, 123I, 0, ribbon 
51, 18, 626.8982225689726, 372.65016917360896, Calvados, 25, 123I, 0, ribbon 
51, 19, 659.1932566614395, 409.42553554271814, Calvados, 25, 123I, 0, ribbon 
51, 20, 676.2367017081356, 427.26615871873855, Calvados, 25, 123I, 0, ribbon 
51, 21, 676.2367017081356, 427.26615871873855, Calvados, 25, 123I, 0, ribbon 
52, 0, 671.0189813647748, 432.2076660620533, Calvados, 25, 56Co, 0, ribbon 
52, 1, 668.3437261679933, 434.60659245985994, Calvados, 25, 56Co, 0, ribbon 
52, 2, 665.6253775870538, 436.9565752730728, Calvados, 25, 56Co, 0, ribbon 
52, 3, 649.9263470197443, 417.92540827117455, Calvados, 25, 56Co, 0, ribbon 
52, 4, 620.4281356715584, 378.8935037107929, Calvados, 25, 56Co, 0, ribbon 
52, 5, 593.4630573719501, 338.5688384082979, Calvados, 25, 56Co, 0, ribbon 
52, 6, 569.0311121209194, 296.9514123636894, Calvados, 25, 56Co, 0, ribbon 
52, 7, 547.1322999184662, 254.04122557696755, Calvados, 25, 56Co, 0, ribbon 
52, 8, 527.7666207645906, 209.83827804813228, Calvados, 25, 56Co, 0, ribbon 
52, 9, 510.93407465929255, 164.34256977718354, Calvados, 25, 56Co, 0, ribbon 
52, 10, 496.6346616025721, 117.55410076412144, Calvados, 25, 56Co, 0, ribbon 
52, 11, 490.43487996742846, 93.67508097929786, Calvados, 25, 56Co, 0, ribbon 
52, 12, 496.65573036732883, 117.5355503375159, Calvados, 25, 56Co, 0, ribbon 
52, 13, 507.2534199515378, 152.65070867720652, Calvados, 25, 56Co, 0, ribbon 
52, 14, 515.1628223305828, 175.61045043857595, Calvados, 25, 56Co, 0, ribbon 
52, 15, 523.7476455012855, 198.20990116120595, Calvados, 25, 56Co, 0, ribbon 
52, 16, 533.0078894636462, 220.44906084509648, Calvados, 25, 56Co, 0, ribbon 
52, 17, 542.9435542176647, 242.3279294902476, Calvados, 25, 56Co, 0, ribbon 
52, 18, 553.554639763341, 263.84650709665925, Calvados, 25, 56Co, 0, ribbon 
52, 19, 564.8411461006751, 285.0047936643315, Calvados, 25, 56Co, 0, ribbon 
52, 20, 576.8030732296671, 305.80278919326423, Calvados, 25, 56Co, 0, ribbon 
52, 21, 589.440421150317, 326.2404936834576, Calvados, 25, 56Co, 0, ribbon 
52, 22, 602.7531898626246, 346.3179071349115, Calvados, 25, 56Co, 0, ribbon 
52, 23, 616.7413793665901, 366.03502954762587, Calvados, 25, 56Co, 0, ribbon 
52, 24, 631.4049896622134, 385.3918609216009, Calvados, 25, 56Co, 0, ribbon 
52, 25, 654.6668190900069, 413.7515622849269, Calvados, 25, 56Co, 0, ribbon 
52, 26, 671.0189813647748, 432.2076660620533, Calvados, 25, 56Co, 0, ribbon 
52, 27, 671.0189813647748, 432.2076660620533, Calvados, 25, 56Co, 0, ribbon 
53, 0, 665.6253775870538, 436.9565752730728, Calvados, 25, 177Lu, 0, ribbon 
53, 1, 662.8648309109712, 439.2568405358837, Calvados, 25, 177Lu, 0, ribbon 
53, 2, 660.0629953239937, 441.5066306535213, Calvados, 25, 177Lu, 0, ribbon 
53, 3, 652.4916928725081, 431.7484385311774, Calvados, 25, 177Lu, 0, ribbon 
53, 4, 637.8823965071213, 411.9978880474962, Calvados, 25, 177Lu, 0, ribbon 
53, 5, 623.9841781918466, 391.9351159118239, Calvados, 25, 177Lu, 0, ribbon 
53, 6, 610.7970379266843, 371.5601221241606, Calvados, 25, 177Lu, 0, ribbon 
53, 7, 598.3209757116342, 350.8729066845063, Calvados, 25, 177Lu, 0, ribbon 
53, 8, 586.5559915466965, 329.87346959286094, Calvados, 25, 177Lu, 0, ribbon 
53, 9, 575.5020854318711, 308.56181084922457, Calvados, 25, 177Lu, 0, ribbon 
53, 10, 565.159257367158, 286.9379304535971, Calvados, 25, 177Lu, 0, ribbon 
53, 11, 555.5275073525572, 265.00182840597864, Calvados, 25, 177Lu, 0, ribbon 
53, 12, 546.6068353880686, 242.7535047063691, Calvados, 25, 177Lu, 0, ribbon 
53, 13, 538.3972414736924, 220.19295935476853, Calvados, 25, 177Lu, 0, ribbon 
53, 14, 530.8987256094284, 197.32019235117696, Calvados, 25, 177Lu, 0, ribbon 
53, 15, 524.1112877952768, 174.13520369559433, Calvados, 25, 177Lu, 0, ribbon 
53, 16, 518.0349280312375, 150.63799338802067, Calvados, 25, 177Lu, 0, ribbon 
53, 17, 512.6696463173105, 126.82856142845594, Calvados, 25, 177Lu, 0, ribbon 
53, 18, 508.0154426534957, 102.70690781690018, Calvados, 25, 177Lu, 0, ribbon 
53, 19, 505.95499509038046, 90.52899789162566, Calvados, 25, 177Lu, 0, ribbon 
53, 20, 508.0208746674245, 102.70246440344272, Calvados, 25, 177Lu, 0, ribbon 
53, 21, 512.7185344426694, 126.78857070733869, Calvados, 25, 177Lu, 0, ribbon 
53, 22, 518.1707283794567, 150.52690805158394, Calvados, 25, 177Lu, 0, ribbon 
53, 23, 524.3774564777865, 173.91747643617833, Calvados, 25, 177Lu, 0, ribbon 
53, 24, 531.3387187376588, 196.96027586112197, Calvados, 25, 177Lu, 0, ribbon 
53, 25, 539.0545151590735, 219.65530632641477, Calvados, 25, 177Lu, 0, ribbon 
53, 26, 547.5248457420307, 242.0025678320568, Calvados, 25, 177Lu, 0, ribbon 
53, 27, 556.7497104865304, 264.00206037804804, Calvados, 25, 177Lu, 0, ribbon 
53, 28, 566.7291093925724, 285.6537839643885, Calvados, 25, 177Lu, 0, ribbon 
53, 29, 577.4630424601569, 306.95773859107817, Calvados, 25, 177Lu, 0, ribbon 
53, 30, 588.951509689284, 327.913924258117, Calvados, 25, 177Lu, 0, ribbon 
53, 31, 601.1945110799534, 348.52234096550507, Calvados, 25, 177Lu, 0, ribbon 
53, 32, 614.1920466321653, 368.7829887132424, Calvados, 25, 177Lu, 0, ribbon 
53, 33, 627.9441163459196, 388.69586750132885, Calvados, 25, 177Lu, 0, ribbon 
53, 34, 642.4507202212164, 408.2609773297645, Calvados, 25, 177Lu, 0, ribbon 
53, 35, 657.7118582580557, 427.47831819854946, Calvados, 25, 177Lu, 0, ribbon 
53, 36, 665.6253775870538, 436.9565752730728, Calvados, 25, 177Lu, 0, ribbon 
53, 37, 665.6253775870538, 436.9565752730728, Calvados, 25, 177Lu, 0, ribbon 
54, 0, 629.4484427217901, 461.3553075359788, Seine-Maritime, 12, 18F, 0, ribbon 
54, 1, 627.9174250079571, 462.14962178564434, Seine-Maritime, 12, 18F, 0, ribbon 
54, 2, 626.3795460713261, 462.9305691229049, Seine-Maritime, 12, 18F, 0, ribbon 
54, 3, 620.7311523784404, 451.9751270427004, Seine-Maritime, 12, 18F, 0, ribbon 
54, 4, 608.8738326121013, 430.6805538221539, Seine-Maritime, 12, 18F, 0, ribbon 
54, 5, 596.2691363383389, 410.2077285214239, Seine-Maritime, 12, 18F, 0, ribbon 
54, 6, 582.9170635571531, 390.55665114051055, Seine-Maritime, 12, 18F, 0, ribbon 
54, 7, 568.8176142685442, 371.72732167941376, Seine-Maritime, 12, 18F, 0, ribbon 
54, 8, 553.9707884725118, 353.7197401381336, Seine-Maritime, 12, 18F, 0, ribbon 
54, 9, 538.3765861690562, 336.53390651666996, Seine-Maritime, 12, 18F, 0, ribbon 
54, 10, 522.0350073581772, 320.16982081502294, Seine-Maritime, 12, 18F, 0, ribbon 
54, 11, 504.94605203987487, 304.6274830331925, Seine-Maritime, 12, 18F, 0, ribbon 
54, 12, 487.10972021414926, 289.90689317117864, Seine-Maritime, 12, 18F, 0, ribbon 
54, 13, 468.52601188100033, 276.00805122898134, Seine-Maritime, 12, 18F, 0, ribbon 
54, 14, 449.19492704042807, 262.9309572066006, Seine-Maritime, 12, 18F, 0, ribbon 
54, 15, 429.11646569243254, 250.67561110403653, Seine-Maritime, 12, 18F, 0, ribbon 
54, 16, 408.2906278370137, 239.24201292128902, Seine-Maritime, 12, 18F, 0, ribbon 
54, 17, 386.7174134741715, 228.63016265835805, Seine-Maritime, 12, 18F, 0, ribbon 
54, 18, 364.396822603906, 218.84006031524368, Seine-Maritime, 12, 18F, 0, ribbon 
54, 19, 352.9562609784896, 214.2531646136177, Seine-Maritime, 12, 18F, 0, ribbon 
54, 20, 364.39981957329127, 218.83852197385022, Seine-Maritime, 12, 18F, 0, ribbon 
54, 21, 386.7443861986385, 228.61631758581672, Seine-Maritime, 12, 18F, 0, ribbon 
54, 22, 408.3655520716442, 239.20355438645194, Seine-Maritime, 12, 18F, 0, ribbon 
54, 23, 429.26331719230825, 250.6002323757559, Seine-Maritime, 12, 18F, 0, ribbon 
54, 24, 449.43768156063084, 262.8063515537286, Seine-Maritime, 12, 18F, 0, ribbon 
54, 25, 468.8886451766118, 275.82191192037, Seine-Maritime, 12, 18F, 0, ribbon 
54, 26, 487.6162080402512, 289.6469134756801, Seine-Maritime, 12, 18F, 0, ribbon 
54, 27, 505.6203701515491, 304.2813562196589, Seine-Maritime, 12, 18F, 0, ribbon 
54, 28, 522.9011315105054, 319.72524015230647, Seine-Maritime, 12, 18F, 0, ribbon 
54, 29, 539.45849211712, 335.9785652736228, Seine-Maritime, 12, 18F, 0, ribbon 
54, 30, 555.2924519713932, 353.0413315836078, Seine-Maritime, 12, 18F, 0, ribbon 
54, 31, 570.4030110733248, 370.91353908226154, Seine-Maritime, 12, 18F, 0, ribbon 
54, 32, 584.7901694229148, 389.59518776958396, Seine-Maritime, 12, 18F, 0, ribbon 
54, 33, 598.4539270201633, 409.08627764557514, Seine-Maritime, 12, 18F, 0, ribbon 
54, 34, 611.3942838650702, 429.386808710235, Seine-Maritime, 12, 18F, 0, ribbon 
54, 35, 623.6112399576355, 450.49678096356365, Seine-Maritime, 12, 18F, 0, ribbon 
54, 36, 629.4484427217901, 461.3553075359788, Seine-Maritime, 12, 18F, 0, ribbon 
54, 37, 629.4484427217901, 461.3553075359788, Seine-Maritime, 12, 18F, 0, ribbon 
55, 0, 626.3795460713261, 462.9305691229049, Seine-Maritime, 12, 131I, 0, ribbon 
55, 1, 624.8349226131475, 463.6980902885672, Seine-Maritime, 12, 131I, 0, ribbon 
55, 2, 623.2836718448929, 464.45212703918025, Seine-Maritime, 12, 131I, 0, ribbon 
55, 3, 617.8475671019712, 453.36224328848624, Seine-Maritime, 12, 131I, 0, ribbon 
55, 4, 606.5276061004322, 431.56272092262645, Seine-Maritime, 12, 131I, 0, ribbon 
55, 5, 594.6106430779658, 410.27019207080446, Seine-Maritime, 12, 131I, 0, ribbon 
55, 6, 582.096678034572, 389.4846567330202, Seine-Maritime, 12, 131I, 0, ribbon 
55, 7, 568.9857109702509, 369.20611490927365, Seine-Maritime, 12, 131I, 0, ribbon 
55, 8, 555.2777418850025, 349.4345665995649, Seine-Maritime, 12, 131I, 0, ribbon 
55, 9, 540.9727707788265, 330.17001180389394, Seine-Maritime, 12, 131I, 0, ribbon 
55, 10, 526.0707976517233, 311.4124505222607, Seine-Maritime, 12, 131I, 0, ribbon 
55, 11, 510.5718225036927, 293.1618827546652, Seine-Maritime, 12, 131I, 0, ribbon 
55, 12, 494.47584533473474, 275.4183085011075, Seine-Maritime, 12, 131I, 0, ribbon 
55, 13, 477.7828661448493, 258.1817277615876, Seine-Maritime, 12, 131I, 0, ribbon 
55, 14, 460.4928849340366, 241.4521405361054, Seine-Maritime, 12, 131I, 0, ribbon 
55, 15, 442.6059017022965, 225.22954682466093, Seine-Maritime, 12, 131I, 0, ribbon 
55, 16, 424.121916449629, 209.51394662725426, Seine-Maritime, 12, 131I, 0, ribbon 
55, 17, 405.04092917603407, 194.30533994388531, Seine-Maritime, 12, 131I, 0, ribbon 
55, 18, 385.3629398815118, 179.60372677455416, Seine-Maritime, 12, 131I, 0, ribbon 
55, 19, 375.30006947640294, 172.44304275765273, Seine-Maritime, 12, 131I, 0, ribbon 
55, 20, 395.2886530400859, 186.88521558435457, Seine-Maritime, 12, 131I, 0, ribbon 
55, 21, 433.5473736568517, 217.2548802662088, Seine-Maritime, 12, 131I, 0, ribbon 
55, 22, 460.73777342265095, 241.33178292749375, Seine-Maritime, 12, 131I, 0, ribbon 
55, 23, 478.14868722043377, 258.0019342968714, Seine-Maritime, 12, 131I, 0, ribbon 
55, 24, 494.98678551468316, 275.16719200906596, Seine-Maritime, 12, 131I, 0, ribbon 
55, 25, 511.25206830539923, 292.8275560640774, Seine-Maritime, 12, 131I, 0, ribbon 
55, 26, 526.9445355925819, 310.98302646190564, Seine-Maritime, 12, 131I, 0, ribbon 
55, 27, 542.0641873762313, 329.6336032025508, Seine-Maritime, 12, 131I, 0, ribbon 
55, 28, 556.6110236563472, 348.77928628601273, Seine-Maritime, 12, 131I, 0, ribbon 
55, 29, 570.5850444329299, 368.4200757122916, Seine-Maritime, 12, 131I, 0, ribbon 
55, 30, 590.4720465286787, 398.80958424449136, Seine-Maritime, 12, 131I, 0, ribbon 
55, 31, 614.9831950606437, 441.06180115395017, Seine-Maritime, 12, 131I, 0, ribbon 
55, 32, 626.3795460713261, 462.9305691229049, Seine-Maritime, 12, 131I, 0, ribbon 
55, 33, 626.3795460713261, 462.9305691229049, Seine-Maritime, 12, 131I, 0, ribbon 
56, 0, 623.2836718448929, 464.45212703918025, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 1, 621.7259114818022, 465.19262215631056, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 2, 620.1617597320571, 465.9195194468896, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 3, 609.6419444322754, 443.5509153952354, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 4, 587.4797418330644, 399.54172256716896, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 5, 563.8207765676568, 356.50321677275855, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 6, 538.6650486360525, 314.43539801200416, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 7, 512.0125580382514, 273.33826628490567, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 8, 483.8633047742538, 233.21182159146326, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 9, 454.21728884405945, 194.05606393167682, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 10, 423.0745102476684, 155.87099330554634, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 11, 406.9418349496491, 137.1424656301021, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 12, 423.0867052168592, 155.86526130395373, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 13, 454.3270435667763, 194.00447591734326, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 14, 484.16817900402293, 233.0685215516479, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 15, 512.610111528599, 273.05739820686756, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 16, 539.6528411405044, 313.97110588300234, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 17, 565.2963678397393, 355.80964458005224, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 18, 589.5406916263037, 398.57301429801714, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 19, 612.3858125001975, 442.26121503689717, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 20, 623.2836718448929, 464.45212703918025, Seine-Maritime, 12, 99mTc, 0, ribbon 
56, 21, 623.2836718448929, 464.45212703918025, Seine-Maritime, 12, 99mTc, 0, ribbon 
57, 0, 620.1617597320571, 465.9195194468896, Seine-Maritime, 12, 123I, 0, ribbon 
57, 1, 618.5913352900357, 466.6327637523037, Seine-Maritime, 12, 123I, 0, ribbon 
57, 2, 617.0147573256555, 467.3323009489543, Seine-Maritime, 12, 123I, 0, ribbon 
57, 3, 597.4052957805488, 421.89584583935056, Seine-Maritime, 12, 123I, 0, ribbon 
57, 4, 559.8017394081793, 330.40265638595224, Seine-Maritime, 12, 123I, 0, ribbon 
57, 5, 524.3520053262679, 238.08242795363276, Seine-Maritime, 12, 123I, 0, ribbon 
57, 6, 491.0560935348146, 144.9351605423921, Seine-Maritime, 12, 123I, 0, ribbon 
57, 7, 475.21582099800975, 98.05138721967634, Seine-Maritime, 12, 123I, 0, ribbon 
57, 8, 491.10526544741464, 144.91308583142234, Seine-Maritime, 12, 123I, 0, ribbon 
57, 9, 524.7945525396681, 237.8837555549049, Seine-Maritime, 12, 123I, 0, ribbon 
57, 10, 561.03103722318, 329.8507886117082, Seine-Maritime, 12, 123I, 0, ribbon 
57, 11, 599.8147194979501, 420.81418500183224, Seine-Maritime, 12, 123I, 0, ribbon 
57, 12, 620.1617597320571, 465.9195194468896, Seine-Maritime, 12, 123I, 0, ribbon 
57, 13, 620.1617597320571, 465.9195194468896, Seine-Maritime, 12, 123I, 0, ribbon 
58, 0, 617.0147573256555, 467.3323009489543, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 1, 615.4321454748447, 468.01807795128906, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 2, 613.8436198341725, 468.69004272432403, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 3, 604.4756619444499, 445.80386176118964, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 4, 586.7897137022991, 399.73194609935706, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 5, 570.5037221765406, 353.26062545677286, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 6, 555.6176873671743, 306.38989983343714, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 7, 542.1316092742003, 259.11976922934986, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 8, 530.0454878976185, 211.45023364451097, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 9, 519.3593232374291, 163.3812930789205, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 10, 510.07311529363193, 114.9129475325785, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 11, 505.95499509038046, 90.52899789162566, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 12, 510.08550254945806, 114.90764385376849, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 13, 519.470808539864, 163.3335599696302, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 14, 530.3551692932712, 211.31764167426002, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 15, 542.7385848096794, 258.859888967658, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 16, 556.6210550890888, 305.960301849824, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 17, 572.0025801314994, 352.61888032075825, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 18, 588.8831599369109, 398.83562438046056, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 19, 607.2627945053237, 444.610534028931, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 20, 617.0147573256555, 467.3323009489543, Seine-Maritime, 12, 177Lu, 0, ribbon 
58, 21, 617.0147573256555, 467.3323009489543, Seine-Maritime, 12, 177Lu, 0, ribbon 
59, 0, 613.8436198341725, 468.69004272432403, Seine-Maritime, 12, 90Y, 0, ribbon 
