index,path,x,y,source_field,source_value,target_field,target_value,type
64, 26, 489.0006280737086, 307.1614707295439, Alpes-Maritimes, 14, U, 0, ribbon 
64, 27, 502.4223336739541, 316.26501199160043, Alpes-Maritimes, 14, U, 0, ribbon 
64, 28, 514.9470649334589, 326.4694791863883, Alpes-Maritimes, 14, U, 0, ribbon 
64, 29, 526.5748218522231, 337.7748723139075, Alpes-Maritimes, 14, U, 0, ribbon 
64, 30, 537.3056044302467, 350.18119137415806, Alpes-Maritimes, 14, U, 0, ribbon 
64, 31, 547.1394126675295, 363.68843636713996, Alpes-Maritimes, 14, U, 0, ribbon 
64, 32, 556.0762465640718, 378.2966072928532, Alpes-Maritimes, 14, U, 0, ribbon 
64, 33, 564.1161061198734, 394.0057041512978, Alpes-Maritimes, 14, U, 0, ribbon 
64, 34, 571.2589913349343, 410.8157269424737, Alpes-Maritimes, 14, U, 0, ribbon 
64, 35, 577.5049022092546, 428.72667566638097, Alpes-Maritimes, 14, U, 0, ribbon 
64, 36, 580.291492268637, 438.0949972531089, Alpes-Maritimes, 14, U, 0, ribbon 
64, 37, 580.291492268637, 438.0949972531089, Alpes-Maritimes, 14, U, 0, ribbon 
65, 0, 576.8878629484971, 439.0117520073227, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 1, 575.178590441451, 439.4415974316379, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 2, 573.4646294227182, 439.85234944740546, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 3, 571.13109689796, 430.29091156637685, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 4, 565.9495727334138, 411.4940395609249, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 5, 560.0821030821611, 393.13183923094675, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 6, 553.528687944202, 375.2043105764423, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 7, 546.2893273195365, 357.71145359741166, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 8, 538.3640212081646, 340.6532682938548, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 9, 529.752769610086, 324.02975466577163, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 10, 520.4555725253012, 307.84091271316225, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 11, 510.4724299538099, 292.08674243602667, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 12, 499.80334189561216, 276.76724383436476, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 13, 488.448308350708, 261.88241690817665, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 14, 476.4073293190973, 247.43226165746233, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 15, 463.68040480078025, 233.41677808222175, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 16, 450.2675347957567, 219.8359661824549, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 17, 436.1687193040267, 206.6898259581618, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 18, 421.38395832559036, 193.9783574093425, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 19, 413.7343482788572, 187.78562501323552, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 20, 421.3873013270803, 193.9775365134049, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 21, 436.1988063174369, 206.6824378947236, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 22, 450.3511098330072, 219.81544378401537, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 23, 463.8442118737911, 233.37655418128028, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 24, 476.6781124397888, 247.36576908651827, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 25, 488.85281153100016, 261.7830884997294, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 26, 500.36830914742524, 276.62851242091364, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 27, 511.224605289064, 291.902040850071, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 28, 521.4216999559166, 307.6036737872014, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 29, 530.9595931479827, 323.733411232305, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 30, 539.8382848652626, 340.29125318538166, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 31, 548.0577751077562, 357.2771996464314, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 32, 555.6180638754636, 374.69125061545435, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 33, 562.5191511683845, 392.5334060924503, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 34, 568.7610369865192, 410.80366607741945, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 35, 574.3437213298677, 429.5020305703616, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 36, 576.8878629484971, 439.0117520073227, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
65, 37, 576.8878629484971, 439.0117520073227, Alpes-Maritimes, 14, 239Pu, 0, ribbon 
66, 0, 573.4646294227182, 439.85234944740546, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 1, 571.7461931683513, 440.2439569446301, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 2, 570.0234955099128, 440.61637118952405, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 3, 565.6781394982769, 421.4292898923385, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 4, 555.3079130376243, 383.89491790699697, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 5, 542.6983339937973, 347.48026673369486, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 6, 527.849402366796, 312.1853363724323, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 7, 510.76111815662017, 278.0101268232092, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 8, 491.43348136327, 244.95463808602554, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 9, 469.8664919867455, 213.0188701608814, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 10, 446.0601500270465, 182.2028230477767, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 11, 433.3172218285066, 167.21469479573915, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 12, 446.0735919563934, 182.19983858784656, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 13, 469.9874693508675, 212.99201002151003, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 14, 491.76952959694245, 244.88002658777177, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 15, 511.4197726946181, 277.8638882866318, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 16, 528.9381986438946, 311.94359511809006, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 17, 544.3248074447717, 347.11914708214664, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 18, 557.5795990972498, 383.39054417880146, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 19, 568.7025736013286, 420.7577864080545, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 20, 573.4646294227182, 439.85234944740546, Alpes-Maritimes, 14, 241Am, 0, ribbon 
66, 21, 573.4646294227182, 439.85234944740546, Alpes-Maritimes, 14, 241Am, 0, ribbon 
67, 0, 570.0234955099128, 440.61637118952405, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 1, 568.296750810648, 440.9695458427283, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 2, 566.5661739381093, 441.3034369632545, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 3, 559.0242239111697, 402.54570696746293, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 4, 542.2878846028171, 325.4390224460118, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 5, 523.3482929551666, 248.87737188473682, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 6, 502.2054489682181, 172.86075528363799, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 7, 490.80780734750715, 135.05683471815462, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 8, 502.25946961777754, 172.85001988092344, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 9, 523.8344788012015, 248.78075326030597, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 10, 543.6384008418029, 325.17063737814834, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 11, 561.6712357395818, 402.0196722344505, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 12, 570.0234955099128, 440.61637118952405, Alpes-Maritimes, 14, 232Th, 0, ribbon 
67, 13, 570.0234955099128, 440.61637118952405, Alpes-Maritimes, 14, 232Th, 0, ribbon 
68, 0, 566.5661739381093, 441.3034369632545, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 1, 564.8319802339387, 441.6180029952542, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 2, 563.0943854922901, 441.91320480085085, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 3, 556.5088730335426, 402.97305680023544, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 4, 542.2163516019978, 325.32167999658884, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 5, 526.4285014850531, 247.97552878972107, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 6, 509.14532268270864, 170.93460317963206, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 7, 499.9429850245115, 132.52859997337964, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 8, 509.19956937717456, 170.92507555716963, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 9, 526.9167217352464, 247.8897801875591, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 10, 543.5725189636458, 325.0834894350278, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 11, 559.1669610623729, 402.5062032995759, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 12, 566.5661739381093, 441.3034369632545, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
68, 13, 566.5661739381093, 441.3034369632545, Alpes-Maritimes, 14, 99Mo, 0, ribbon 
69, 0, 563.0943854922901, 441.91320480085085, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 1, 561.3536059294494, 442.1890056451201, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 2, 559.6098581579193, 442.44537120744957, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 3, 553.985880892762, 403.3496232141329, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 4, 542.158850008382, 325.25169607877393, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 5, 529.5597173185818, 247.27852741178083, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 6, 516.1884828233613, 169.43011721315355, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 7, 509.21332739871843, 130.55269653947707, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 8, 523.1883957550473, 208.30546710350902, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 9, 550.1289248018331, 363.9857212341959, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 10, 563.0943854922901, 441.91320480085085, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
69, 11, 563.0943854922901, 441.91320480085085, Alpes-Maritimes, 14, 152Eu, 0, ribbon 
70, 0, 559.6098581579193, 442.44537120744957, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 1, 557.8633591601491, 442.6822695882892, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 2, 556.1143262608856, 442.89967131212643, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 3, 537.4249493773087, 286.00897671180394, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 4, 518.5854712483493, 129.1362355350893, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 5, 528.2424437120665, 207.54196818895332, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 6, 548.7546371668515, 364.19653602513347, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 7, 559.6098581579193, 442.44537120744957, Alpes-Maritimes, 14, 209Po, 0, ribbon 
70, 8, 559.6098581579193, 442.44537120744957, Alpes-Maritimes, 14, 209Po, 0, ribbon 
71, 0, 556.1143262608856, 442.89967131212643, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 1, 554.3629771001515, 443.0975493287814, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 2, 552.6095296042906, 443.275878999728, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 3, 545.4069658384288, 364.61045160548684, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 4, 533.1150445244067, 207.1146694507418, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 5, 528.0256869762462, 128.28431469023784, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 6, 530.5370779390149, 167.70048579896533, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 7, 536.4167361055332, 246.45632670414193, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 8, 543.438895926693, 325.1101658596141, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 9, 551.6035574024944, 403.66200326538177, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 10, 556.1143262608856, 442.89967131212643, Alpes-Maritimes, 14, 169Er, 0, ribbon 
71, 11, 556.1143262608856, 442.89967131212643, Alpes-Maritimes, 14, 169Er, 0, ribbon 
0, 0, 701.088, 342.286, Bouches-du-Rhône, 484, , , arc 
0, 1, 698.1542520217623, 350.1826016702725, Bouches-du-Rhône, 484, , , arc 
0, 2, 691.1978490027299, 365.41215058426553, Bouches-du-Rhône, 484, , , arc 
0, 3, 682.8532525945711, 379.81711603641634, Bouches-du-Rhône, 484, , , arc 
0, 4, 673.196882030426, 393.3098449549977, Bouches-du-Rhône, 484, , , arc 
0, 5, 662.305156543434, 405.80268426828206, Bouches-du-Rhône, 484, , , arc 
0, 6, 650.2544953667351, 417.2079809045421, Bouches-du-Rhône, 484, , , arc 
0, 7, 637.1213177334691, 427.4380817920505, Bouches-du-Rhône, 484, , , arc 
0, 8, 622.9820428767757, 436.40533385907986, Bouches-du-Rhône, 484, , , arc 
0, 9, 615.559, 440.38800000000003, Bouches-du-Rhône, 484, , , arc 
0, 10, 608.7909999999999, 427.002, Bouches-du-Rhône, 484, , , arc 
0, 11, 615.5704113080196, 423.36464705898703, Bouches-du-Rhône, 484, , , arc 
0, 12, 628.4837078830701, 415.17489652408796, Bouches-du-Rhône, 484, , , arc 
0, 13, 640.478142310023, 405.8317971337059, Bouches-du-Rhône, 484, , , arc 
0, 14, 651.4839216767438, 395.41540170585824, Bouches-du-Rhône, 484, , , arc 
0, 15, 661.4312530710974, 384.0057630585625, Bouches-du-Rhône, 484, , , arc 
0, 16, 670.2503435809493, 371.682934009836, Bouches-du-Rhône, 484, , , arc 
0, 17, 677.8714002941648, 358.52696737769634, Bouches-du-Rhône, 484, , , arc 
0, 18, 684.2246302986091, 344.6179159801608, Bouches-du-Rhône, 484, , , arc 
0, 19, 686.904, 337.406, Bouches-du-Rhône, 484, , , arc 
0, 20, 701.088, 342.286, Bouches-du-Rhône, 484, , , arc 
0, , 671.6692834150879, 402.97266085663705, Bouches-du-Rhône, , , , title 
1, 0, 523.4, 458.424, 111In, 0, , , arc 
1, 1, 524.623, 443.474, 111In, 0, , , arc 
1, 2, 523.4, 458.424, 111In, 0, , , arc 
1, , 522.9926169866715, 463.4078234974562, 111In, , , , title 
2, 0, 513.086, 457.269, 18F, 0, , , arc 
2, 1, 515.203, 442.419, 18F, 0, , , arc 
2, 2, 513.086, 457.269, 18F, 0, , , arc 
2, , 512.3806385653429, 462.21866439487917, 18F, , , , title 
3, 0, 502.86, 455.497, 63Ni, 0, , , arc 
3, 1, 505.864, 440.8, 63Ni, 0, , , arc 
3, 2, 502.86, 455.497, 63Ni, 0, , , arc 
3, , 501.8590627195241, 460.39530839380166, 63Ni, , , , title 
4, 0, 492.759, 453.11400000000003, 201Tl, 0, , , arc 
4, 1, 496.638, 438.625, 201Tl, 0, , , arc 
4, 2, 492.759, 453.11400000000003, 201Tl, 0, , , arc 
4, , 491.4657557603215, 457.9443176068393, 201Tl, , , , title 
5, 0, 482.819, 450.131, 228Ra, 0, , , arc 
5, 1, 487.56, 435.9, 228Ra, 0, , , arc 
5, 2, 482.819, 450.131, 228Ra, 0, , , arc 
5, , 481.23812236936374, 454.8745129540728, 228Ra, , , , title 
6, 0, 473.075, 446.557, 55Fe, 0, , , arc 
6, 1, 478.661, 432.635, 55Fe, 0, , , arc 
6, 2, 473.075, 446.557, 55Fe, 0, , , arc 
6, , 471.2129709823393, 451.19694241726086, 55Fe, , , , title 
7, 0, 463.563, 442.404, 131I, 0, , , arc 
7, 1, 469.974, 428.84299999999996, 131I, 0, , , arc 
7, 2, 463.563, 442.404, 131I, 0, , , arc 
7, , 461.42638131837754, 446.9248412790365, 131I, , , , title 
8, 0, 454.318, 437.68899999999996, 213Bi, 0, , , arc 
8, 1, 461.53, 424.53700000000003, 213Bi, 0, , , arc 
8, 2, 454.318, 437.68899999999996, 213Bi, 0, , , arc 
8, , 451.9135745320198, 442.07358449018164, 213Bi, , , , title 
9, 0, 445.371, 432.429, 99mTc, 0, , , arc 
9, 1, 453.359, 419.73199999999997, 99mTc, 0, , , arc 
9, 2, 445.371, 432.429, 99mTc, 0, , , arc 
9, , 442.70878645509873, 436.6606313364076, 99mTc, , , , title 
10, 0, 436.757, 426.64099999999996, 110mAg, 0, , , arc 
10, 1, 445.492, 414.446, 110mAg, 0, , , arc 
10, 2, 436.757, 426.64099999999996, 110mAg, 0, , , arc 
10, , 433.84514438471274, 430.70546260377995, 110mAg, , , , title 
11, 0, 428.505, 420.347, 204Tl, 0, , , arc 
11, 1, 437.955, 408.698, 204Tl, 0, , , arc 
11, 2, 428.505, 420.347, 204Tl, 0, , , arc 
11, , 425.3545478607305, 424.22951046892564, 204Tl, , , , title 
12, 0, 420.645, 413.569, 67Ga, 0, , , arc 
12, 1, 430.777, 402.508, 67Ga, 0, , , arc 
12, 2, 420.645, 413.569, 67Ga, 0, , , arc 
12, , 417.2675538618945, 417.2560813663411, 67Ga, , , , title 
13, 0, 413.206, 406.332, 68Ga, 0, , , arc 
13, 1, 423.983, 395.899, 68Ga, 0, , , arc 
13, 2, 413.206, 406.332, 68Ga, 0, , , arc 
13, , 409.613266833695, 409.81027211039594, 68Ga, , , , title 
14, 0, 406.214, 398.663, 58Co, 0, , , arc 
14, 1, 417.597, 388.894, 58Co, 0, , , arc 
14, 2, 406.214, 398.663, 58Co, 0, , , arc 
14, , 402.41923394379535, 401.9188795739025, 58Co, , , , title 
15, 0, 399.69399999999996, 390.58799999999997, 123I, 0, , , arc 
15, 1, 411.64300000000003, 381.519, 123I, 0, , , arc 
15, 2, 399.69399999999996, 390.58799999999997, 123I, 0, , , arc 
15, , 395.7113459419761, 393.61030424831085, 123I, , , , title 
16, 0, 393.671, 382.13599999999997, 177Lu, 0, , , arc 
16, 1, 406.14099999999996, 373.8, 177Lu, 0, , , arc 
16, 2, 393.671, 382.13599999999997, 177Lu, 0, , , arc 
16, , 389.513743981394, 384.91444803260845, 177Lu, , , , title 
17, 0, 388.16499999999996, 373.33799999999997, 137Cs, 0, , , arc 
17, 1, 401.113, 365.766, 137Cs, 0, , , arc 
17, 2, 388.16499999999996, 373.33799999999997, 137Cs, 0, , , arc 
17, , 383.84873273650015, 375.86260661877407, 137Cs, , , , title 
18, 0, 383.196, 364.226, Th, 0, , , arc 
18, 1, 396.575, 357.444, Th, 0, , , arc 
18, 2, 383.196, 364.226, Th, 0, , , arc 
18, , 378.7367001302981, 366.4873568610818, Th, , , , title 
19, 0, 378.783, 354.83299999999997, 60Co, 0, , , arc 
19, 1, 392.54499999999996, 348.865, 60Co, 0, , , arc 
19, 2, 378.783, 354.83299999999997, 60Co, 0, , , arc 
19, , 374.19604395983765, 356.8224395346045, 60Co, , , , title 
20, 0, 374.94100000000003, 345.192, 125I, 0, , , arc 
20, 1, 389.036, 340.06, 125I, 0, , , arc 
20, 2, 374.94100000000003, 345.192, 125I, 0, , , arc 
20, , 370.243105684012, 346.90263790485955, 125I, , , , title 
21, 0, 371.68399999999997, 335.338, 227Ac, 0, , , arc 
21, 1, 386.062, 331.06, 227Ac, 0, , , arc 
21, 2, 371.68399999999997, 335.338, 227Ac, 0, , , arc 
21, , 366.89211161195317, 336.76365254561324, 227Ac, , , , title 
22, 0, 369.024, 325.306, 210Pb, 0, , , arc 
22, 1, 383.632, 321.898, 210Pb, 0, , , arc 
22, 2, 369.024, 325.306, 210Pb, 0, , , arc 
22, , 364.1551217036812, 326.4419728553691, 210Pb, , , , title 
23, 0, 537.5, 113, Vaucluse, 1156, , , arc 
23, 1, 548.1338630158607, 113.31640148304558, Vaucluse, 1156, , , arc 
23, 2, 568.7871715720884, 115.78828994344417, Vaucluse, 1156, , , arc 
23, 3, 588.5211012002582, 120.58046260966168, Vaucluse, 1156, , , arc 
23, 4, 607.2154651474902, 127.5347237377888, Vaucluse, 1156, , , arc 
23, 5, 624.7500766609049, 136.49287758391625, Vaucluse, 1156, , , arc 
23, 6, 641.0047489876223, 147.29672840413474, Vaucluse, 1156, , , arc 
23, 7, 655.8592953747628, 159.78808045453502, Vaucluse, 1156, , , arc 
23, 8, 669.1935290694466, 173.80873799120786, Vaucluse, 1156, , , arc 
23, 9, 680.8872633187939, 189.2005052702439, Vaucluse, 1156, , , arc 
23, 10, 690.8203113699251, 205.80518654773388, Vaucluse, 1156, , , arc 
23, 11, 698.8724864699602, 223.4645860797686, Vaucluse, 1156, , , arc 
23, 12, 704.9236018660197, 242.02050812243868, Vaucluse, 1156, , , arc 
23, 13, 708.8534708052239, 261.31475693183495, Vaucluse, 1156, , , arc 
23, 14, 710.5419065346928, 281.18913676404804, Vaucluse, 1156, , , arc 
23, 15, 709.8687223015465, 301.48545187516874, Vaucluse, 1156, , , arc 
23, 16, 706.7137313529058, 322.0455065212878, Vaucluse, 1156, , , arc 
23, 17, 704.168, 332.375, Vaucluse, 1156, , , arc 
23, 18, 689.717, 328.354, Vaucluse, 1156, , , arc 
23, 19, 692.0420000289262, 318.92012841797134, Vaucluse, 1156, , , arc 
23, 20, 694.9234316631749, 300.14274001132725, Vaucluse, 1156, , , arc 
23, 21, 695.5382435784342, 281.6062239991603, Vaucluse, 1156, , , arc 
23, 22, 693.9962015896817, 263.45505964298223, Vaucluse, 1156, , , arc 
23, 23, 690.4070715118958, 245.83372620430447, Vaucluse, 1156, , , arc 
23, 24, 684.8806191600542, 228.8867029446387, Vaucluse, 1156, , , arc 
23, 25, 677.5266103491348, 212.75846912549642, Vaucluse, 1156, , , arc 
23, 26, 668.4548108941158, 197.59350400838923, Vaucluse, 1156, , , arc 
23, 27, 657.7749866099748, 183.53628685482875, Vaucluse, 1156, , , arc 
23, 28, 645.5969033116901, 170.73129692632648, Vaucluse, 1156, , , arc 
23, 29, 632.0303268142395, 159.32301348439404, Vaucluse, 1156, , , arc 
23, 30, 617.1850229326012, 149.45591579054303, Vaucluse, 1156, , , arc 
23, 31, 601.1707574817528, 141.27448310628503, Vaucluse, 1156, , , arc 
23, 32, 584.0972962766725, 134.9231946931315, Vaucluse, 1156, , , arc 
23, 33, 566.0744051323383, 130.5465298125942, Vaucluse, 1156, , , arc 
23, 34, 547.211849863728, 128.28896772618458, Vaucluse, 1156, , , arc 
23, 35, 537.5, 128, Vaucluse, 1156, , , arc 
23, 36, 537.5, 113, Vaucluse, 1156, , , arc 
23, , 679.2345815404052, 178.31848628679927, Vaucluse, , , , title 
24, 0, 366.971, 315.133, 154Eu, 0, , , arc 
24, 1, 381.756, 312.60699999999997, 154Eu, 0, , , arc 
24, 2, 366.971, 315.133, 154Eu, 0, , , arc 
24, , 362.04198616727143, 315.9747457349355, 154Eu, , , , title 
25, 0, 365.531, 304.855, 90Y, 0, , , arc 
25, 1, 380.44100000000003, 303.22, 90Y, 0, , , arc 
25, 2, 365.531, 304.855, 90Y, 0, , , arc 
25, , 360.5603100087425, 305.399641898697, 90Y, , , , title 
26, 0, 364.709, 294.509, 125Sb, 0, , , arc 
26, 1, 379.69100000000003, 293.771, 125Sb, 0, , , arc 
26, 2, 364.709, 294.509, 125Sb, 0, , , arc 
26, , 359.71542566224673, 294.7547203007223, 125Sb, , , , title 
27, 0, 364.51, 284.132, 54Mn, 0, , , arc 
27, 1, 379.509, 284.294, 54Mn, 0, , , arc 
27, 2, 364.51, 284.132, 54Mn, 0, , , arc 
27, , 359.510373799066, 284.07829116362825, 54Mn, , , , title 
28, 0, 364.933, 273.762, U, 0, , , arc 
28, 1, 379.89599999999996, 274.824, U, 0, , , arc 
28, 2, 364.933, 273.762, U, 0, , , arc 
28, , 359.94589238447827, 273.40877810314885, U, , , , title 
29, 0, 365.978, 263.437, 242Pu, 0, , , arc 
29, 1, 380.85, 265.39300000000003, 242Pu, 0, , , arc 
29, 2, 365.978, 263.437, 242Pu, 0, , , arc 
29, , 361.0204140218798, 262.7845798446102, 242Pu, , , , title 
30, 0, 367.639, 253.192, 90Sr, 0, , , arc 
30, 1, 382.36699999999996, 256.037, 90Sr, 0, , , arc 
30, 2, 367.639, 253.192, 90Sr, 0, , , arc 
30, , 362.7300715937199, 252.24393202898574, 90Sr, , , , title 
31, 0, 369.91200000000003, 243.066, Am, 0, , , arc 
31, 1, 384.443, 246.788, Am, 0, , , arc 
31, 2, 369.91200000000003, 243.066, Am, 0, , , arc 
31, , 365.0687121789487, 241.82476960587792, Am, , , , title 
32, 0, 372.788, 233.094, 65Zn, 0, , , arc 
32, 1, 387.07, 237.68099999999998, 65Zn, 0, , , arc 
32, 2, 372.788, 233.094, 65Zn, 0, , , arc 
32, , 368.0279191968881, 231.56459030866472, 65Zn, , , , title 
33, 0, 376.257, 223.312, 106Ru, 0, , , arc 
33, 1, 390.238, 228.747, 106Ru, 0, , , arc 
33, 2, 376.257, 223.312, 106Ru, 0, , , arc 
33, , 371.5970426978336, 221.5003197031524, 106Ru, , , , title 
