index,path,x,y,source_field,source_value,target_field,target_value,type
99, 1, 545.6402370601035, 491.83910351142185, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 2, 543.7292440317534, 491.90579525305463, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 3, 543.5470757290941, 479.2439664589631, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 4, 544.4256958197276, 455.16400932612623, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 5, 546.9615915049637, 432.7423194670843, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 6, 551.1547627848025, 411.97889688183733, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 7, 557.0052096592439, 392.8737415703853, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 8, 564.512932128288, 375.4268535327282, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 9, 573.6779301919347, 359.6382327688661, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 10, 584.500203850184, 345.50787927879895, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 11, 596.979753103036, 333.03579306252675, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 12, 611.1165779504906, 322.2219741200495, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 13, 626.910678392548, 313.06642245136715, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 14, 644.3620544292079, 305.5691380564798, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 15, 663.4707060604705, 299.7301209353874, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 16, 684.2366332863357, 295.5493710880899, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 17, 706.6598361068036, 293.0268885145874, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 18, 730.7403145218741, 292.1626732148799, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 19, 743.4020320773855, 292.3524157926992, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 20, 743.3341972059955, 294.2633685846591, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 21, 743.2486273876486, 296.17360939384304, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 22, 730.600079539303, 295.74862627335204, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 23, 706.567432022906, 296.16386483211505, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 24, 684.2207154135681, 298.26604312387144, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 25, 663.5599297112891, 302.05516114862127, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 26, 644.5850749160692, 307.5312189063645, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 27, 627.2961510279083, 314.69421639710106, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 28, 611.6931580468065, 323.544153620831, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 29, 597.7760959727638, 334.08103057755443, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 30, 585.5449648057801, 346.3048472672712, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 31, 574.9997645458554, 360.2156036899814, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 32, 566.1404951929898, 375.8132998456849, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 33, 558.9671567471833, 393.09793573438196, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 34, 553.4797492084357, 412.06951135607227, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 35, 549.6782725767473, 432.72802671075607, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 36, 547.5627268521179, 455.0734817984332, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 37, 547.1331120345475, 479.1058766191037, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 38, 547.5505287159094, 491.75467642931153, 14C, 49, Hauts-de-Seine, 49, ribbon 
99, 39, 547.5505287159094, 491.75467642931153, 14C, 49, Hauts-de-Seine, 49, ribbon 
100, 0, 543.7292440317534, 491.90579525305463, 14C, 31, Paris, 31, ribbon 
100, 1, 542.5199608379404, 491.93882586446705, 14C, 31, Paris, 31, ribbon 
100, 2, 541.3105045240563, 491.96475440053365, 14C, 31, Paris, 31, ribbon 
100, 3, 541.2338283249876, 479.41792329929854, 14C, 31, Paris, 31, ribbon 
100, 4, 542.0493579289597, 456.2800573896179, 14C, 31, Paris, 31, ribbon 
100, 5, 544.1567302024107, 435.7499198703233, 14C, 31, Paris, 31, ribbon 
100, 6, 547.5559451453408, 417.8275107414148, 14C, 31, Paris, 31, ribbon 
100, 7, 552.2470027577499, 402.51283000289243, 14C, 31, Paris, 31, ribbon 
100, 8, 558.2299030396381, 389.80587765475605, 14C, 31, Paris, 31, ribbon 
100, 9, 565.5046459910053, 379.7066536970057, 14C, 31, Paris, 31, ribbon 
100, 10, 574.0712316118517, 372.2151581296415, 14C, 31, Paris, 31, ribbon 
100, 11, 583.9296599021769, 367.33139095266336, 14C, 31, Paris, 31, ribbon 
100, 12, 595.0799308619813, 365.05535216607126, 14C, 31, Paris, 31, ribbon 
100, 13, 607.5220444912648, 365.3870417698652, 14C, 31, Paris, 31, ribbon 
100, 14, 621.2560007900271, 368.32645976404524, 14C, 31, Paris, 31, ribbon 
100, 15, 636.2817997582686, 373.8736061486114, 14C, 31, Paris, 31, ribbon 
100, 16, 652.5994413959892, 382.02848092356356, 14C, 31, Paris, 31, ribbon 
100, 17, 670.2089257031887, 392.7910840889018, 14C, 31, Paris, 31, ribbon 
100, 18, 689.1102526798674, 406.1614156446261, 14C, 31, Paris, 31, ribbon 
100, 19, 699.0453571692613, 413.824479568883, 14C, 31, Paris, 31, ribbon 
100, 20, 698.2919260941206, 414.770945880524, 14C, 31, Paris, 31, ribbon 
100, 21, 697.5329499145511, 415.7129713700476, 14C, 31, Paris, 31, ribbon 
100, 22, 687.6932559686672, 407.93366336120005, 14C, 31, Paris, 31, ribbon 
100, 23, 668.988060619554, 394.3415635541871, 14C, 31, Paris, 31, ribbon 
100, 24, 651.581788660646, 383.37148536141706, 14C, 31, Paris, 31, ribbon 
100, 25, 635.4744400919437, 375.0234287828901, 14C, 31, Paris, 31, ribbon 
100, 26, 620.6660149134468, 369.2973938186061, 14C, 31, Paris, 31, ribbon 
100, 27, 607.1565131251555, 366.19338046856507, 14C, 31, Paris, 31, ribbon 
100, 28, 594.9459347270696, 365.711388732767, 14C, 31, Paris, 31, ribbon 
100, 29, 584.0342797191893, 367.85141861121195, 14C, 31, Paris, 31, ribbon 
100, 30, 574.4215481015144, 372.6134701038999, 14C, 31, Paris, 31, ribbon 
100, 31, 566.107739874045, 379.9975432108308, 14C, 31, Paris, 31, ribbon 
100, 32, 559.0928550367812, 390.0036379320047, 14C, 31, Paris, 31, ribbon 
100, 33, 553.3768935897228, 402.6317542674216, 14C, 31, Paris, 31, ribbon 
100, 34, 548.9598555328699, 417.88189221708154, 14C, 31, Paris, 31, ribbon 
100, 35, 545.8417408662226, 435.7540517809844, 14C, 31, Paris, 31, ribbon 
100, 36, 544.0225495897809, 456.2482329591303, 14C, 31, Paris, 31, ribbon 
100, 37, 543.5022817035444, 479.36443575151907, 14C, 31, Paris, 31, ribbon 
100, 38, 543.7292440317534, 491.90579525305463, 14C, 31, Paris, 31, ribbon 
100, 39, 543.7292440317534, 491.90579525305463, 14C, 31, Paris, 31, ribbon 
101, 0, 575.7709262524214, 488.41377473823695, 137Cs, 110, Essonne, 110, ribbon 
101, 1, 571.5450408500908, 489.1672591540578, 137Cs, 110, Essonne, 110, ribbon 
101, 2, 567.3043729839636, 489.8325277060381, 137Cs, 110, Essonne, 110, ribbon 
101, 3, 563.7955958627098, 464.35127625476855, 137Cs, 110, Essonne, 110, ribbon 
101, 4, 558.0786586306513, 413.3756604241405, 137Cs, 110, Essonne, 110, ribbon 
101, 5, 554.0958774125253, 362.3825606893939, 137Cs, 110, Essonne, 110, ribbon 
101, 6, 551.8472522083318, 311.3719770505289, 137Cs, 110, Essonne, 110, ribbon 
101, 7, 551.3327830180708, 260.3439095075454, 137Cs, 110, Essonne, 110, ribbon 
101, 8, 552.5524698417422, 209.29835806044332, 137Cs, 110, Essonne, 110, ribbon 
101, 9, 555.5063126793461, 158.23532270922277, 137Cs, 110, Essonne, 110, ribbon 
101, 10, 560.1943115308825, 107.15480345388372, 137Cs, 110, Essonne, 110, ribbon 
101, 11, 563.1886194618754, 81.60798736216975, 137Cs, 110, Essonne, 110, ribbon 
101, 12, 567.4418385236387, 82.18761984148813, 137Cs, 110, Essonne, 110, ribbon 
101, 13, 571.682056743748, 82.85574830488756, 137Cs, 110, Essonne, 110, ribbon 
101, 14, 567.6923191156084, 108.2459263411638, 137Cs, 110, Essonne, 110, ribbon 
101, 15, 561.4109606483016, 159.00916186003957, 137Cs, 110, Essonne, 110, ribbon 
101, 16, 557.3937578996251, 209.74956997401296, 137Cs, 110, Essonne, 110, ribbon 
101, 17, 555.640710869579, 260.467150683084, 137Cs, 110, Essonne, 110, ribbon 
101, 18, 556.1518195581632, 311.1619039872527, 137Cs, 110, Essonne, 110, ribbon 
101, 19, 558.9270839653777, 361.83382988651897, 137Cs, 110, Essonne, 110, ribbon 
101, 20, 563.9665040912224, 412.4829283808829, 137Cs, 110, Essonne, 110, ribbon 
101, 21, 571.2700799356975, 463.1091994703445, 137Cs, 110, Essonne, 110, ribbon 
101, 22, 575.7709262524214, 488.41377473823695, 137Cs, 110, Essonne, 110, ribbon 
101, 23, 575.7709262524214, 488.41377473823695, 137Cs, 110, Essonne, 110, ribbon 
102, 0, 567.3043729839636, 489.8325277060381, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 1, 565.4110721133783, 490.100396995802, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 2, 563.5153663875253, 490.35068072243564, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 3, 562.1157380134761, 477.7882595543501, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 4, 560.6744734164039, 453.92039548057903, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 5, 561.0438650207003, 431.7285024233414, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 6, 563.2239128263653, 411.21258038263727, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 7, 567.2146168333988, 392.3726293584665, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 8, 573.015977041801, 375.2086493508292, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 9, 580.6279934515716, 359.7206403597253, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 10, 590.0506660627107, 345.90860238515484, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 11, 601.2839948752185, 333.7725354271178, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 12, 614.3279798890946, 323.3124394856142, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 13, 629.1826211043394, 314.52831456064405, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 14, 645.8479185209528, 307.4201606522073, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 15, 664.3238721389347, 301.9879777603039, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 16, 684.6104819582852, 298.231765884934, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 17, 706.7077479790041, 296.15152502609754, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 18, 730.6156702010917, 295.74725518379455, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 19, 743.2486273876486, 296.17360939384304, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 20, 743.1453299936628, 298.0829736312973, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 21, 743.0243139249231, 299.991296783703, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 22, 730.4088574754248, 299.3295593133248, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 23, 706.5568236012851, 299.28239584418804, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 24, 684.543295093621, 300.93698100387735, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 25, 664.3682719524328, 304.2933147923928, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 26, 646.0317541777201, 309.35139720973433, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 27, 629.5337417694831, 316.111228255902, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 28, 614.8742347277217, 324.5728079308957, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 29, 602.0532330524361, 334.73613623471556, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 30, 591.0707367436262, 346.6012131673615, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 31, 581.9267458012919, 360.16803872883355, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 32, 574.6212602254333, 375.4366129191317, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 33, 569.1542800160503, 392.4069357382559, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 34, 565.5258051731431, 411.0790071862063, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 35, 563.7358356967115, 431.45282726298274, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 36, 563.7843715867556, 453.5283959685853, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 37, 565.6714128432753, 477.305713303014, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 38, 567.3043729839636, 489.8325277060381, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
102, 39, 567.3043729839636, 489.8325277060381, 137Cs, 49, Hauts-de-Seine, 49, ribbon 
103, 0, 563.5153663875253, 490.35068072243564, 137Cs, 31, Paris, 31, ribbon 
103, 1, 562.3148743838419, 490.49993156216186, 137Cs, 31, Paris, 31, ribbon 
103, 2, 561.1135266093908, 490.6421299758864, 137Cs, 31, Paris, 31, ribbon 
103, 3, 559.8170234585343, 478.17851550605167, 137Cs, 31, Paris, 31, ribbon 
103, 4, 558.3000707302037, 455.21039848833095, 137Cs, 31, Paris, 31, ribbon 
103, 5, 558.2178560997165, 434.85443069987537, 137Cs, 31, Paris, 31, ribbon 
103, 6, 559.5703795670726, 417.1106121406849, 137Cs, 31, Paris, 31, ribbon 
103, 7, 562.3576411322719, 401.9789428107596, 137Cs, 31, Paris, 31, ribbon 
103, 8, 566.5796407953145, 389.4594227100993, 137Cs, 31, Paris, 31, ribbon 
103, 9, 572.2363785562004, 379.5520518387042, 137Cs, 31, Paris, 31, ribbon 
103, 10, 579.3278544149297, 372.25683019657413, 137Cs, 31, Paris, 31, ribbon 
103, 11, 587.8540683715021, 367.5737577837092, 137Cs, 31, Paris, 31, ribbon 
103, 12, 597.815020425918, 365.5028346001094, 137Cs, 31, Paris, 31, ribbon 
103, 13, 609.2107105781771, 366.0440606457747, 137Cs, 31, Paris, 31, ribbon 
103, 14, 622.0411388282795, 369.1974359207051, 137Cs, 31, Paris, 31, ribbon 
103, 15, 636.3063051762251, 374.96296042490064, 137Cs, 31, Paris, 31, ribbon 
103, 16, 652.0062096220141, 383.34063415836124, 137Cs, 31, Paris, 31, ribbon 
103, 17, 669.1408521656465, 394.33045712108697, 137Cs, 31, Paris, 31, ribbon 
103, 18, 687.710232807122, 407.9324293130778, 137Cs, 31, Paris, 31, ribbon 
103, 19, 697.5329499145511, 415.7129713700476, 137Cs, 31, Paris, 31, ribbon 
103, 20, 696.7684548053114, 416.6505235510036, 137Cs, 31, Paris, 31, ribbon 
103, 21, 695.9984671296447, 417.58357008970734, 137Cs, 31, Paris, 31, ribbon 
103, 22, 686.2725022245861, 409.68765775090935, 137Cs, 31, Paris, 31, ribbon 
103, 23, 667.9017081577333, 395.8641978241658, 137Cs, 31, Paris, 31, ribbon 
103, 24, 650.9724284152335, 384.6652242318921, 137Cs, 31, Paris, 31, ribbon 
103, 25, 635.4846629970866, 376.0907369740883, 137Cs, 31, Paris, 31, ribbon 
103, 26, 621.4384119032926, 370.14073605075436, 137Cs, 31, Paris, 31, ribbon 
103, 27, 608.8336751338514, 366.8152214618903, 137Cs, 31, Paris, 31, ribbon 
103, 28, 597.6704526887632, 366.1141932074961, 137Cs, 31, Paris, 31, ribbon 
103, 29, 587.9487445680279, 368.03765128757175, 137Cs, 31, Paris, 31, ribbon 
103, 30, 579.6685507716454, 372.5855957021172, 137Cs, 31, Paris, 31, ribbon 
103, 31, 572.8298712996158, 379.7580264511326, 137Cs, 31, Paris, 31, ribbon 
103, 32, 567.4327061519391, 389.55494353461785, 137Cs, 31, Paris, 31, ribbon 
103, 33, 563.4770553286153, 401.97634695257295, 137Cs, 31, Paris, 31, ribbon 
103, 34, 560.9629188296444, 417.02223670499797, 137Cs, 31, Paris, 31, ribbon 
103, 35, 559.8902966550264, 434.6926127918928, 137Cs, 31, Paris, 31, ribbon 
103, 36, 560.2591888047613, 454.98747521325754, 137Cs, 31, Paris, 31, ribbon 
103, 37, 562.0695952788491, 477.9068239690921, 137Cs, 31, Paris, 31, ribbon 
103, 38, 563.5153663875253, 490.35068072243564, 137Cs, 31, Paris, 31, ribbon 
103, 39, 563.5153663875253, 490.35068072243564, 137Cs, 31, Paris, 31, ribbon 
104, 0, 559.6398000858409, 490.80680958444475, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 1, 558.9025018254775, 490.88517006971523, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 2, 558.1649263009525, 490.96087631783826, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 3, 556.0187529729607, 466.8629416094595, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 4, 554.4380272045751, 436.42419516445756, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 5, 554.4765661747193, 419.93713461283374, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 6, 555.388990064118, 406.49442372391195, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 7, 557.1752988727712, 396.0960624976922, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 8, 559.835492600679, 388.74205093417436, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 9, 563.3695712478411, 384.4323890333585, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 10, 567.7775348142577, 383.16707679524467, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 11, 573.0593832999286, 384.94611421983285, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 12, 579.2151167048542, 389.76950130712305, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 13, 586.2447350290341, 397.63723805711516, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 14, 594.1482382724685, 408.54932446980933, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 15, 602.9256264351574, 422.5057605452055, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 16, 617.7302429027927, 449.14857027586595, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 17, 628.6923433636177, 470.7158805080171, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 18, 628.0269104864406, 471.04290982836204, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 19, 627.3603048530267, 471.3675419584591, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 20, 616.5652671563158, 449.72071777436616, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 21, 602.01333714844, 422.965926100906, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 22, 593.4058015013163, 408.9396947203855, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 23, 585.6732666740277, 397.96170046129384, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 24, 578.8157326665738, 390.03194332363114, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 25, 572.8331994789548, 385.1504233073973, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 26, 567.7256671111709, 383.3171404125925, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 27, 563.4931355632217, 384.5320946392166, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 28, 560.1356048351075, 388.79528598726966, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 29, 557.6530749268281, 396.10671445675166, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 30, 556.0455458383838, 406.46638004766254, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 31, 555.3130175697743, 419.8742827600024, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 32, 555.4554901209997, 436.3304225937712, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 33, 557.3098254850282, 466.7300769471036, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 34, 559.6398000858409, 490.80680958444475, 137Cs, 19, Val-de-Marne, 19, ribbon 
104, 35, 559.6398000858409, 490.80680958444475, 137Cs, 19, Val-de-Marne, 19, ribbon 
105, 0, 331.9507914948623, 272.3793214959234, Th, 55, Essonne, 55, ribbon 
105, 1, 332.1038587973016, 270.238490590411, Th, 55, Essonne, 55, ribbon 
105, 2, 332.27922261847766, 268.0993706556545, Th, 55, Essonne, 55, ribbon 
105, 3, 345.0159391485867, 269.0327888016062, Th, 55, Essonne, 55, ribbon 
105, 4, 369.95187987138866, 269.78739796509, Th, 55, Essonne, 55, ribbon 
105, 5, 394.1711641443022, 269.0590376240145, Th, 55, Essonne, 55, ribbon 
105, 6, 417.6737919673274, 266.8477077783796, Th, 55, Essonne, 55, ribbon 
105, 7, 440.4597633404643, 263.15340842818534, Th, 55, Essonne, 55, ribbon 
105, 8, 462.5290782637128, 257.9761395734317, Th, 55, Essonne, 55, ribbon 
105, 9, 483.8817367370729, 251.3159012141187, Th, 55, Essonne, 55, ribbon 
105, 10, 504.5177387605447, 243.17269335024636, Th, 55, Essonne, 55, ribbon 
105, 11, 524.4370843341281, 233.54651598181465, Th, 55, Essonne, 55, ribbon 
105, 12, 543.6397734578231, 222.4373691088236, Th, 55, Essonne, 55, ribbon 
105, 13, 562.1258061316298, 209.84525273127315, Th, 55, Essonne, 55, ribbon 
105, 14, 579.8951823555482, 195.77016684916333, Th, 55, Essonne, 55, ribbon 
105, 15, 596.9479021295782, 180.2121114624942, Th, 55, Essonne, 55, ribbon 
105, 16, 613.2839654537198, 163.17108657126568, Th, 55, Essonne, 55, ribbon 
105, 17, 628.903372327973, 144.6470921754778, Th, 55, Essonne, 55, ribbon 
105, 18, 643.8061227523378, 124.64012827513056, Th, 55, Essonne, 55, ribbon 
105, 19, 650.9887517958122, 114.08053276074716, Th, 55, Essonne, 55, ribbon 
105, 20, 652.7737815923329, 115.27227736031682, Th, 55, Essonne, 55, ribbon 
105, 21, 654.5462979877022, 116.48255509424996, Th, 55, Essonne, 55, ribbon 
105, 22, 647.1444757399187, 126.89854957721693, Th, 55, Essonne, 55, ribbon 
105, 23, 631.8222595030385, 146.6574636012964, Th, 55, Essonne, 55, ribbon 
105, 24, 615.8086142777407, 164.9856110362366, Th, 55, Essonne, 55, ribbon 
105, 25, 599.1035400640255, 181.88299188203757, Th, 55, Essonne, 55, ribbon 
105, 26, 581.7070368618929, 197.34960613869924, Th, 55, Essonne, 55, ribbon 
105, 27, 563.6191046713428, 211.38545380622165, Th, 55, Essonne, 55, ribbon 
105, 28, 544.8397434923753, 223.99053488460478, Th, 55, Essonne, 55, ribbon 
105, 29, 525.3689533249902, 235.16484937384865, Th, 55, Essonne, 55, ribbon 
105, 30, 505.2067341691877, 244.90839727395326, Th, 55, Essonne, 55, ribbon 
105, 31, 484.35308602496775, 253.22117858491856, Th, 55, Essonne, 55, ribbon 
105, 32, 462.80800889233035, 260.10319330674463, Th, 55, Essonne, 55, ribbon 
105, 33, 440.5715027712754, 265.5544414394314, Th, 55, Essonne, 55, ribbon 
105, 34, 417.6435676618031, 269.57492298297893, Th, 55, Essonne, 55, ribbon 
105, 35, 394.02420356391326, 272.16463793738717, Th, 55, Essonne, 55, ribbon 
105, 36, 369.713410477606, 273.3235863026561, Th, 55, Essonne, 55, ribbon 
105, 37, 344.7111884028812, 273.0517680787858, Th, 55, Essonne, 55, ribbon 
105, 38, 331.9507914948623, 272.3793214959234, Th, 55, Essonne, 55, ribbon 
105, 39, 331.9507914948623, 272.3793214959234, Th, 55, Essonne, 55, ribbon 
106, 0, 332.27922261847766, 268.0993706556545, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 1, 332.4542211153938, 266.1952389194151, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 2, 332.64688662834834, 264.2928135876335, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 3, 383.8706524799061, 269.59904941527725, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 4, 486.3811092348909, 279.4881564178776, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 5, 588.9754660590346, 288.41277721689494, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 6, 691.6537229523371, 296.3729118123294, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 7, 743.0243139249231, 299.991296783703, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 8, 742.885589608527, 301.8984144274069, Th, 49, Hauts-de-Seine, 49, ribbon 
106, 9, 742.7291689961273, 303.8041622425491, Th, 49, Hauts-de-Seine, 49, ribbon 
