index,path,x,y,source_field,source_value,target_field,target_value,type
5, 0, 605.137, 106.30799999999999, 60Co, 0, , , arc 
5, 1, 599.853, 120.346, 60Co, 0, , , arc 
5, 2, 605.137, 106.30799999999999, 60Co, 0, , , arc 
5, , 606.8980239551928, 101.62832573544685, 60Co, , , , title 
6, 0, 621.013, 113.114, 65Zn, 0, , , arc 
6, 1, 614.489, 126.62100000000001, 65Zn, 0, , , arc 
6, 2, 621.013, 113.114, 65Zn, 0, , , arc 
6, , 623.1882102199123, 108.61192083652264, 65Zn, , , , title 
7, 0, 359.961, 359.103, Indre-et-Loire, 529, , , arc 
7, 1, 355.72218861682654, 347.8546211020295, Indre-et-Loire, 529, , , arc 
7, 2, 349.46898912087363, 325.21957564123306, Indre-et-Loire, 529, , , arc 
7, 3, 346.08178833410636, 302.564893130806, Indre-et-Loire, 529, , , arc 
7, 4, 345.44070747491696, 280.0882693749606, Indre-et-Loire, 529, , , arc 
7, 5, 347.42586776169753, 257.98740017790897, Indre-et-Loire, 529, , , arc 
7, 6, 351.9173904128403, 236.45998134386335, Indre-et-Loire, 529, , , arc 
7, 7, 358.7953966467376, 215.70370867703593, Indre-et-Loire, 529, , , arc 
7, 8, 367.9400076817815, 195.91627798163884, Indre-et-Loire, 529, , , arc 
7, 9, 379.23134473636424, 177.29538506188436, Indre-et-Loire, 529, , , arc 
7, 10, 392.5495290288781, 160.0387257219846, Indre-et-Loire, 529, , , arc 
7, 11, 407.7746817777152, 144.3439957661518, Indre-et-Loire, 529, , , arc 
7, 12, 424.7869242012679, 130.40889099859808, Indre-et-Loire, 529, , , arc 
7, 13, 443.4663775179282, 118.43110722353572, Indre-et-Loire, 529, , , arc 
7, 14, 463.6931629460884, 108.60834024517686, Indre-et-Loire, 529, , , arc 
7, 15, 485.3474017041408, 101.13828586773369, Indre-et-Loire, 529, , , arc 
7, 16, 508.3092150104775, 96.21863989541839, Indre-et-Loire, 529, , , arc 
7, 17, 520.243, 94.77699999999999, Indre-et-Loire, 529, , , arc 
7, 18, 521.591, 109.71600000000001, Indre-et-Loire, 529, , , arc 
7, 19, 510.58955404223354, 111.04505746041059, Indre-et-Loire, 529, , , arc 
7, 20, 489.4216631923837, 115.5804419291108, Indre-et-Loire, 529, , , arc 
7, 21, 469.45920075796016, 122.4669766682, Indre-et-Loire, 529, , , arc 
7, 22, 450.8126791323816, 131.52241072553826, Indre-et-Loire, 529, , , arc 
7, 23, 433.59261070906683, 142.56449314898572, Indre-et-Loire, 529, , , arc 
7, 24, 417.90950788143437, 155.41097298640256, Indre-et-Loire, 529, , , arc 
7, 25, 403.8738830429029, 169.87959928564896, Indre-et-Loire, 529, , , arc 
7, 26, 391.59624858689114, 185.78812109458502, Indre-et-Loire, 529, , , arc 
7, 27, 381.1871169068177, 202.95428746107092, Indre-et-Loire, 529, , , arc 
7, 28, 372.7570003961014, 221.1958474329668, Indre-et-Loire, 529, , , arc 
7, 29, 366.4164114481607, 240.33055005813281, Indre-et-Loire, 529, , , arc 
7, 30, 362.27586245641453, 260.1761443844291, Indre-et-Loire, 529, , , arc 
7, 31, 360.4458658142813, 280.5503794597158, Indre-et-Loire, 529, , , arc 
7, 32, 361.0369339151798, 301.27100433185313, Indre-et-Loire, 529, , , arc 
7, 33, 364.15957915252875, 322.1557680487012, Indre-et-Loire, 529, , , arc 
7, 34, 369.92431391974674, 343.02241965812016, Indre-et-Loire, 529, , , arc 
7, 35, 373.832, 353.392, Indre-et-Loire, 529, , , arc 
7, 36, 359.961, 359.103, Indre-et-Loire, 529, , , arc 
7, , 369.0498562974118, 183.85525423900953, Indre-et-Loire, , , , title 
8, 0, 636.2139999999999, 121.32, 111In, 0, , , arc 
8, 1, 628.502, 134.186, 111In, 0, , , arc 
8, 2, 636.2139999999999, 121.32, 111In, 0, , , arc 
8, , 638.7847903556633, 117.03138977132664, 111In, , , , title 
9, 0, 650.616, 130.859, 18F, 0, , , arc 
9, 1, 641.779, 142.979, 18F, 0, , , arc 
9, 2, 650.616, 130.859, 18F, 0, , , arc 
9, , 653.561517314627, 126.81858086250605, 18F, , , , title 
10, 0, 664.102, 141.653, 63Ni, 0, , , arc 
10, 1, 654.211, 152.93, 63Ni, 0, , , arc 
10, 2, 664.102, 141.653, 63Ni, 0, , , arc 
10, , 667.3987803783803, 137.8942713592437, 63Ni, , , , title 
11, 0, 676.563, 153.616, 55Fe, 0, , , arc 
11, 1, 665.6990000000001, 163.959, 55Fe, 0, , , arc 
11, 2, 676.563, 153.616, 55Fe, 0, , , arc 
11, , 680.1845733509181, 150.16880870850582, 55Fe, , , , title 
12, 0, 687.899, 166.651, 57Co, 0, , , arc 
12, 1, 676.149, 175.975, 57Co, 0, , , arc 
12, 2, 687.899, 166.651, 57Co, 0, , , arc 
12, , 691.8154011966142, 163.54283625067907, 57Co, , , , title 
13, 0, 698.017, 180.652, 131I, 0, , , arc 
13, 1, 685.477, 188.882, 131I, 0, , , arc 
13, 2, 698.017, 180.652, 131I, 0, , , arc 
13, , 702.1971177843025, 177.9080974654272, 131I, , , , title 
14, 0, 706.836, 195.505, 99mTc, 0, , , arc 
14, 1, 693.607, 202.575, 99mTc, 0, , , arc 
14, 2, 706.836, 195.505, 99mTc, 0, , , arc 
14, , 711.2456879563347, 193.1483122577732, 99mTc, , , , title 
15, 0, 714.284, 211.091, 99Mo, 0, , , arc 
15, 1, 700.473, 216.94299999999998, 99Mo, 0, , , arc 
15, 2, 714.284, 211.091, 99Mo, 0, , , arc 
15, , 718.8878677540188, 209.14011819127865, 99Mo, , , , title 
16, 0, 720.3009999999999, 227.28300000000002, 3H, 0, , , arc 
16, 1, 706.02, 231.87, 3H, 0, , , arc 
16, 2, 720.3009999999999, 227.28300000000002, 3H, 0, , , arc 
16, , 725.0617972933317, 225.75406904947704, 3H, , , , title 
17, 0, 724.8389999999999, 243.951, 59Ni, 0, , , arc 
17, 1, 710.203, 247.236, 59Ni, 0, , , arc 
17, 2, 724.8389999999999, 243.951, 59Ni, 0, , , arc 
17, , 729.7175014918519, 242.85568264267084, 59Ni, , , , title 
18, 0, 727.86, 260.959, 68Ga, 0, , , arc 
18, 1, 712.988, 262.915, 68Ga, 0, , , arc 
18, 2, 727.86, 260.959, 68Ga, 0, , , arc 
18, , 732.8172945937622, 260.30652937858537, 68Ga, , , , title 
19, 0, 729.34, 278.169, 123I, 0, , , arc 
19, 1, 714.3530000000001, 278.781, 123I, 0, , , arc 
19, 2, 729.34, 278.169, 123I, 0, , , arc 
19, , 734.3360852184808, 277.96535278540665, 123I, , , , title 
20, 0, 729.268, 295.443, 90Sr, 0, , , arc 
20, 1, 714.2860000000001, 294.706, 90Sr, 0, , , arc 
20, 2, 729.268, 295.443, 90Sr, 0, , , arc 
20, , 734.2615794636932, 295.6892129170917, 90Sr, , , , title 
21, 0, 727.643, 312.641, 177Lu, 0, , , arc 
21, 1, 712.788, 310.56, 177Lu, 0, , , arc 
21, 2, 727.643, 312.641, 177Lu, 0, , , arc 
21, , 732.5943804187632, 313.33464338561845, 177Lu, , , , title 
22, 0, 724.479, 329.623, 241Pu, 0, , , arc 
22, 1, 709.871, 326.21500000000003, 241Pu, 0, , , arc 
22, 2, 724.479, 329.623, 241Pu, 0, , , arc 
22, , 729.3479832830044, 330.75881265453825, 241Pu, , , , title 
23, 0, 719.8009999999999, 346.252, 14C, 0, , , arc 
23, 1, 705.559, 341.544, 14C, 0, , , arc 
23, 2, 719.8009999999999, 346.252, 14C, 0, , , arc 
23, , 724.5486661283321, 347.82068019369996, 14C, , , , title 
24, 0, 613.017, 462.525, Cher, 36, , , arc 
24, 1, 607.3586729669477, 464.83980591933175, Cher, 36, , , arc 
24, 2, 595.8382923207979, 468.92235831873086, Cher, 36, , , arc 
24, 3, 589.985, 470.687, Cher, 36, , , arc 
24, 4, 585.885, 456.25800000000004, Cher, 36, , , arc 
24, 5, 596.6208131964297, 452.83410124681126, Cher, 36, , , arc 
24, 6, 607.117, 448.73400000000004, Cher, 36, , , arc 
24, 7, 613.017, 462.525, Cher, 36, , , arc 
24, , 603.301222958644, 471.6857535115358, Cher, , , , title 
25, 0, 573.173, 474.65700000000004, Loiret, 361, , , arc 
25, 1, 565.3771819962661, 475.96683288823056, Loiret, 361, , , arc 
25, 2, 549.8099186765618, 477.61285573081443, Loiret, 361, , , arc 
25, 3, 534.3300932616523, 477.9873398015013, Loiret, 361, , , arc 
25, 4, 519.0036349368703, 477.12226726821837, Loiret, 361, , , arc 
25, 5, 503.89647288754816, 475.0496202988926, Loiret, 361, , , arc 
25, 6, 489.07453629901846, 471.80138106145125, Loiret, 361, , , arc 
25, 7, 474.6037543566136, 467.4095317238213, Loiret, 361, , , arc 
25, 8, 460.55005624566604, 461.90605445393, Loiret, 361, , , arc 
25, 9, 446.9793711515084, 455.32293141970445, Loiret, 361, , , arc 
25, 10, 433.95762825947304, 447.6921447890716, Loiret, 361, , , arc 
25, 11, 421.5507567548925, 439.0456767299588, Loiret, 361, , , arc 
25, 12, 409.82468582309934, 429.415509410293, Loiret, 361, , , arc 
25, 13, 398.8453446494259, 418.83362499800137, Loiret, 361, , , arc 
25, 14, 388.6786624192047, 407.332005661011, Loiret, 361, , , arc 
25, 15, 379.3905683177683, 394.94263356724906, Loiret, 361, , , arc 
25, 16, 371.0469915304492, 381.69749088464266, Loiret, 361, , , arc 
25, 17, 367.25, 374.764, Loiret, 361, , , arc 
25, 18, 380.551, 367.829, Loiret, 361, , , arc 
25, 19, 384.0513444501006, 374.2208071848192, Loiret, 361, , , arc 
25, 20, 391.7430640633279, 386.4311653519316, Loiret, 361, , , arc 
25, 21, 400.305509415507, 397.85261229513026, Loiret, 361, , , arc 
25, 22, 409.6779022525388, 408.45566446976, Loiret, 361, , , arc 
25, 23, 419.79946432032386, 418.21083833116586, Loiret, 361, , , arc 
25, 24, 430.6094173647629, 427.08865033469283, Loiret, 361, , , arc 
25, 25, 442.04698313175663, 435.05961693568577, Loiret, 361, , , arc 
25, 26, 454.05138336720574, 442.09425458948965, Loiret, 361, , , arc 
25, 27, 466.56183981701093, 448.1630797514495, Loiret, 361, , , arc 
25, 28, 479.5175742270729, 453.2366088769103, Loiret, 361, , , arc 
25, 29, 492.8578083432922, 457.28535842121687, Loiret, 361, , , arc 
25, 30, 506.5217639115697, 460.2798448397142, Loiret, 361, , , arc 
25, 31, 520.448662677806, 462.1905845877473, Loiret, 361, , , arc 
25, 32, 534.5777263879019, 462.9880941206611, Loiret, 361, , , arc 
25, 33, 548.8481767877579, 462.6428898938006, Loiret, 361, , , arc 
25, 34, 563.1992356232747, 461.1254883625107, Loiret, 361, , , arc 
25, 35, 570.386, 459.918, Loiret, 361, , , arc 
25, 36, 573.173, 474.65700000000004, Loiret, 361, , , arc 
25, , 451.5183212774924, 463.24601807673844, Loiret, , , , title 
26, 0, 713.648, 362.39300000000003, 125Sb, 0, , , arc 
26, 1, 699.887, 356.425, 125Sb, 0, , , arc 
26, 2, 713.648, 362.39300000000003, 125Sb, 0, , , arc 
26, , 718.2352771905165, 364.38213813661355, 125Sb, , , , title 
27, 0, 706.069, 377.915, 201Tl, 0, , , arc 
27, 1, 692.9, 370.735, 201Tl, 0, , , arc 
27, 2, 706.069, 377.915, 201Tl, 0, , , arc 
27, , 710.4589204108183, 380.30912919926794, 201Tl, , , , title 
28, 0, 697.126, 392.694, 108mAg, 0, , , arc 
28, 1, 684.655, 384.359, 108mAg, 0, , , arc 
28, 2, 697.126, 392.694, 108mAg, 0, , , arc 
28, , 701.2825417734005, 395.4727318113708, 108mAg, , , , title 
29, 0, 686.89, 406.609, 22Na, 0, , , arc 
29, 1, 675.219, 397.187, 22Na, 0, , , arc 
29, 2, 686.89, 406.609, 22Na, 0, , , arc 
29, , 690.7804197869204, 409.75020367637967, 22Na, , , , title 
30, 0, 675.4449999999999, 419.548, 228Th, 0, , , arc 
30, 1, 664.668, 409.115, 228Th, 0, , , arc 
30, 2, 675.4449999999999, 419.548, 228Th, 0, , , arc 
30, , 679.0375642346178, 423.0259753131918, 228Th, , , , title 
31, 0, 662.884, 431.406, 210Pb, 0, , , arc 
31, 1, 653.088, 420.046, 210Pb, 0, , , arc 
31, 2, 662.884, 431.406, 210Pb, 0, , , arc 
31, , 666.1490280597361, 435.1925855372351, 210Pb, , , , title 
-1,,0,0,,,,,border
-2,,1075,0,,,,,border
-3,,0,572,,,,,border
-4,,1075,572,,,,,border
